processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.04996066,0.326718014,0.003683966,0.159999433
0.049944623,0.32662962,0.003678868,0.159956385
0.049928483,0.326540786,0.003673795,0.159913155
0.049912239,0.326451516,0.003668747,0.159869741
0.049895893,0.326361814,0.003663725,0.159826139
0.049879446,0.326271685,0.003658727,0.159782345
0.049862899,0.326181134,0.003653755,0.159738356
0.049846254,0.326090164,0.003648806,0.159694167
0.049829512,0.325998783,0.003643883,0.159649775
0.049812674,0.325906993,0.003638983,0.159605175
0.049795742,0.325814801,0.003634108,0.159560364
0.049778716,0.325722211,0.003629258,0.159515338
0.049761598,0.32562923,0.003624432,0.159470093
0.049744389,0.325535862,0.00361963,0.159424627
0.04972709,0.325442113,0.003614852,0.159378941
0.049709702,0.325347988,0.003610098,0.159333032
0.049692226,0.325253491,0.003605367,0.159286902
0.049674663,0.325158628,0.003600661,0.15924055
0.049657015,0.325063401,0.003595977,0.159193975
0.049639282,0.324967814,0.003591317,0.159147177
0.049621465,0.324871871,0.003586679,0.159100155
0.049603566,0.324775574,0.003582064,0.159052908
0.049585585,0.324678926,0.003577471,0.159005436
0.049567524,0.324581928,0.003572901,0.158957737
0.049549383,0.324484584,0.003568353,0.15890981
0.049531165,0.324386894,0.003563826,0.158861655
0.04951287,0.324288862,0.003559322,0.158813271
0.049494499,0.324190489,0.003554839,0.158764654
0.049476053,0.324091779,0.003550378,0.158715806
0.049457535,0.323992731,0.003545939,0.158666724
0.049438944,0.32389335,0.003541521,0.158617407
0.049420282,0.323793638,0.003537124,0.158567856
0.04940155,0.323693597,0.003532748,0.15851807
0.049382749,0.323593232,0.003528393,0.158468049
0.04936388,0.323492546,0.003524059,0.158417796
0.049344943,0.323391544,0.003519746,0.158367312
0.049325941,0.32329023,0.003515453,0.158316603
0.049306874,0.323188609,0.003511179,0.158265671
0.049287743,0.323086685,0.003506926,0.158214524
0.049268549,0.322984465,0.003502691,0.158163165
0.049249292,0.322881955,0.003498476,0.158111603
0.049229975,0.322779159,0.00349428,0.158059845
0.049210596,0.322676084,0.003490102,0.158007903
0.049191158,0.322572736,0.003485944,0.157955787
0.04917166,0.322469119,0.003481803,0.15790351
0.049152103,0.322365239,0.003477681,0.157851081
0.049132487,0.322261102,0.003473578,0.157798514
0.049112814,0.322156713,0.003469492,0.157745817
0.049093084,0.322052077,0.003465424,0.157693003
0.049073297,0.3219472,0.003461373,0.15764008
0.049053454,0.321842088,0.003457339,0.157587059
0.049033556,0.321736744,0.003453322,0.157533948
0.049013604,0.321631176,0.003449321,0.157480756
0.048993598,0.321525387,0.003445337,0.157427492
0.048973539,0.321419383,0.003441368,0.157374163
0.048953428,0.321313166,0.003437416,0.157320778
0.048933266,0.321206742,0.003433479,0.157267343
0.048913053,0.321100114,0.003429558,0.157213866
0.04889279,0.320993286,0.003425651,0.157160354
0.048872478,0.320886261,0.00342176,0.157106812
0.048852118,0.320779042,0.003417883,0.157053248
0.04883171,0.320671631,0.003414021,0.156999666
0.048811254,0.320564031,0.003410173,0.156946074
0.048790751,0.320456244,0.00340634,0.156892475
0.048770202,0.320348272,0.00340252,0.156838875
0.048749607,0.320240117,0.003398713,0.156785279
0.048728967,0.320131784,0.00339492,0.156731691
0.048708282,0.320023274,0.003391139,0.156678116
0.048687553,0.319914591,0.00338737,0.156624557
0.04866678,0.319805737,0.003383613,0.15657102
0.048645965,0.319696717,0.003379868,0.156517508
0.048625109,0.319587534,0.003376134,0.156464025
0.048604212,0.319478192,0.003372412,0.156410576
0.048583276,0.319368696,0.0033687,0.156357163
0.048562303,0.319259052,0.003364999,0.156303791
0.048541295,0.319149268,0.003361308,0.156250461
0.048520253,0.31903935,0.003357628,0.156197177
0.048499179,0.318929307,0.003353959,0.156143941
0.048478077,0.318819148,0.003350301,0.156090757
0.048456948,0.31870888,0.003346653,0.156037627
0.048435794,0.318598512,0.003343016,0.155984553
0.048414619,0.318488052,0.003339389,0.155931536
0.048393423,0.318377507,0.003335774,0.155878578
0.04837221,0.318266885,0.003332169,0.155825681
0.048350982,0.318156192,0.003328576,0.155772847
0.04832974,0.318045436,0.003324994,0.155720077
0.048308487,0.317934622,0.003321423,0.155667373
0.048287224,0.317823758,0.003317864,0.155614735
0.048265954,0.317712848,0.003314316,0.155562165
0.048244678,0.317601898,0.003310781,0.155509664
0.048223398,0.317490913,0.003307257,0.155457234
0.048202116,0.317379898,0.003303745,0.155404877
0.048180834,0.317268857,0.003300246,0.155352594
0.048159553,0.317157794,0.003296759,0.155300388
0.048138275,0.317046712,0.003293284,0.155248259
0.048117002,0.316935615,0.003289821,0.155196209
0.048095735,0.316824504,0.003286371,0.155144238
0.048074476,0.316713383,0.003282933,0.155092347
0.048053226,0.316602253,0.003279507,0.155040536
0.048031985,0.316491116,0.003276094,0.154988805
0.048010756,0.316379975,0.003272693,0.154937153
0.047989539,0.316268832,0.003269305,0.154885581
0.047968335,0.316157691,0.003265928,0.154834087
0.047947146,0.316046554,0.003262564,0.15478267
0.047925972,0.315935423,0.003259212,0.15473133
0.047904814,0.315824302,0.003255871,0.154680065
0.047883672,0.315713193,0.003252543,0.154628875
0.047862548,0.315602097,0.003249226,0.154577756
0.047841442,0.315491016,0.003245922,0.154526707
0.047820355,0.315379953,0.003242628,0.154475727
0.047799287,0.315268907,0.003239346,0.154424811
0.04777824,0.315157881,0.003236076,0.154373958
0.047757214,0.315046875,0.003232816,0.154323165
0.047736209,0.31493589,0.003229568,0.154272429
0.047715227,0.314824927,0.003226331,0.154221747
0.047694268,0.314713989,0.003223104,0.154171119
0.047673334,0.314603076,0.003219889,0.154120542
0.047652426,0.314492193,0.003216685,0.154070014
0.047631546,0.31438134,0.003213491,0.154019533
0.047610695,0.31427052,0.003210308,0.153969098
0.047589875,0.314159735,0.003207136,0.153918706
0.047569089,0.314048989,0.003203975,0.153868357
0.047548338,0.313938282,0.003200824,0.153818048
0.047527626,0.313827618,0.003197684,0.153767779
0.047506956,0.313716999,0.003194555,0.153717548
0.047486329,0.313606428,0.003191437,0.153667354
0.047465749,0.313495907,0.003188329,0.153617197
0.047445219,0.313385438,0.003185232,0.153567075
0.04742474,0.313275022,0.003182144,0.153516986
0.047404315,0.31316466,0.003179067,0.153466931
0.047383947,0.313054352,0.003176001,0.153416906
0.047363639,0.312944099,0.003172944,0.153366912
0.047343392,0.312833901,0.003169896,0.153316947
0.047323209,0.312723756,0.003166859,0.153267009
0.047303092,0.312613663,0.003163831,0.153217099
0.047283044,0.312503621,0.003160812,0.153167213
0.047263066,0.312393627,0.003157803,0.153117352
0.047243162,0.31228368,0.003154802,0.153067513
0.047223333,0.312173777,0.003151811,0.153017695
0.047203582,0.312063915,0.003148828,0.152967895
0.04718391,0.31195409,0.003145853,0.152918113
0.047164321,0.3118443,0.003142887,0.152868345
0.047144816,0.311734542,0.00313993,0.152818588
0.047125397,0.311624812,0.003136981,0.152768841
0.047106067,0.311515108,0.003134041,0.152719099
0.047086827,0.311405427,0.00313111,0.152669361
0.047067679,0.311295764,0.003128187,0.152619623
0.047048625,0.311186116,0.003125272,0.152569881
0.047029667,0.311076478,0.003122366,0.152520132
0.047010806,0.310966846,0.003119468,0.152470373
0.046992045,0.310857213,0.003116578,0.1524206
0.046973383,0.310747576,0.003113696,0.15237081
0.046954825,0.310637928,0.003110821,0.152321
0.046936369,0.310528263,0.003107955,0.152271167
0.046918019,0.310418576,0.003105096,0.152221308
0.046899775,0.310308861,0.003102245,0.152171421
0.04688164,0.310199113,0.003099401,0.152121505
0.046863614,0.310089328,0.003096564,0.152071557
0.046845701,0.3099795,0.003093734,0.152021579
0.046827902,0.309869626,0.003090911,0.151971571
0.046810219,0.309759703,0.003088095,0.151921534
0.046792655,0.309649729,0.003085286,0.151871469
0.046775212,0.309539702,0.003082483,0.151821378
0.046757893,0.309429619,0.003079687,0.151771261
0.046740701,0.309319478,0.003076898,0.15172112
0.046723639,0.309209277,0.003074116,0.151670955
0.046706709,0.309099013,0.003071339,0.151620767
0.046689913,0.308988687,0.00306857,0.151570557
0.046673255,0.308878297,0.003065806,0.151520328
0.046656737,0.308767844,0.003063048,0.151470082
0.046640361,0.308657329,0.003060296,0.151419821
0.046624129,0.308546754,0.00305755,0.151369548
0.046608045,0.30843612,0.003054809,0.151319267
0.04659211,0.308325426,0.003052074,0.15126898
0.046576326,0.308214673,0.003049344,0.151218688
0.046560696,0.308103861,0.00304662,0.151168394
0.046545222,0.307992989,0.003043901,0.151118099
0.046529906,0.307882057,0.003041187,0.151067804
0.04651475,0.307771064,0.003038478,0.151017511
0.046499756,0.307660009,0.003035775,0.150967219
0.046484925,0.307548891,0.003033078,0.15091693
0.046470261,0.307437708,0.003030386,0.150866644
0.046455764,0.307326459,0.003027699,0.150816363
0.046441436,0.30721514,0.003025018,0.150766087
0.04642728,0.307103751,0.003022342,0.150715816
0.046413295,0.306992287,0.00301967,0.150665553
0.046399485,0.306880745,0.003017004,0.150615299
0.04638585,0.306769121,0.003014342,0.150565055
0.046372391,0.306657411,0.003011683,0.150514825
0.046359111,0.306545612,0.003009029,0.150464609
0.04634601,0.306433718,0.003006379,0.15041441
0.04633309,0.306321725,0.003003732,0.150364229
0.046320352,0.306209628,0.003001089,0.150314069
0.046307797,0.306097424,0.00299845,0.150263931
0.046295426,0.305985107,0.002995814,0.150213817
0.046283241,0.305872675,0.002993182,0.150163731
0.046271241,0.305760125,0.002990554,0.150113672
0.046259429,0.305647453,0.00298793,0.150063645
0.046247804,0.305534658,0.002985309,0.150013649
0.046236368,0.305421739,0.002982692,0.149963688
0.046225122,0.305308695,0.00298008,0.149913762
0.046214066,0.305195527,0.002977471,0.149863873
0.046203202,0.305082236,0.002974868,0.149814023
0.046192531,0.304968821,0.002972269,0.149764213
0.046182053,0.304855281,0.002969675,0.149714443
0.04617177,0.304741617,0.002967087,0.149664714
0.046161681,0.304627827,0.002964504,0.149615027
0.046151789,0.30451391,0.002961927,0.149565381
0.046142093,0.304399865,0.002959357,0.149515778
0.046132594,0.30428569,0.002956793,0.149466218
0.046123293,0.304171381,0.002954236,0.149416701
0.046114189,0.304056937,0.002951685,0.14936723
0.046105284,0.303942354,0.002949142,0.149317805
0.046096577,0.303827629,0.002946606,0.149268427
0.046088068,0.303712758,0.002944077,0.149219098
0.046079758,0.303597736,0.002941556,0.149169817
0.046071647,0.303482559,0.002939042,0.149120587
0.046063734,0.303367222,0.002936536,0.149071407
0.046056019,0.30325172,0.002934037,0.149022277
0.046048502,0.303136049,0.002931545,0.148973198
0.046041183,0.303020201,0.002929062,0.14892417
0.04603406,0.302904172,0.002926585,0.148875193
0.046027134,0.302787954,0.002924116,0.148826265
0.046020404,0.302671542,0.002921655,0.148777387
0.046013869,0.302554929,0.002919201,0.148728557
0.046007528,0.302438109,0.002916755,0.148679774
0.04600138,0.302321074,0.002914316,0.148631035
0.045995425,0.302203817,0.002911885,0.14858234
0.045989662,0.302086333,0.002909461,0.148533685
0.04598409,0.301968615,0.002907045,0.148485068
0.045978707,0.301850656,0.002904637,0.148436486
0.045973513,0.301732451,0.002902236,0.148387937
0.045968506,0.301613996,0.002899842,0.148339418
0.045963685,0.301495285,0.002897456,0.148290928
0.045959049,0.301376316,0.002895078,0.148242464
0.045954597,0.301257082,0.002892707,0.148194025
0.045950328,0.301137581,0.002890342,0.148145609
0.045946239,0.301017807,0.002887985,0.148097214
0.045942331,0.300897756,0.002885635,0.148048837
0.045938601,0.300777423,0.002883293,0.148000475
0.045935047,0.300656804,0.002880957,0.147952127
0.045931669,0.300535895,0.002878628,0.147903791
0.045928464,0.30041469,0.002876306,0.147855463
0.045925433,0.300293186,0.002873991,0.147807142
0.045922572,0.300171382,0.002871683,0.147758827
0.04591988,0.300049275,0.002869382,0.147710516
0.045917357,0.299926865,0.002867088,0.147662209
0.045915001,0.299804151,0.002864799,0.147613905
0.04591281,0.299681135,0.002862518,0.147565602
0.045910783,0.299557818,0.002860242,0.147517301
0.045908918,0.2994342,0.002857972,0.147469001
0.045907213,0.299310283,0.002855709,0.1474207
0.045905668,0.299186067,0.002853451,0.147372399
0.04590428,0.299061552,0.002851199,0.147324096
0.045903048,0.29893674,0.002848953,0.147275794
0.045901969,0.298811629,0.002846712,0.147227492
0.045901042,0.298686222,0.002844478,0.147179191
0.045900266,0.298560519,0.00284225,0.147130893
0.045899638,0.298434523,0.002840028,0.147082599
0.045899157,0.298308235,0.002837811,0.147034309
0.04589882,0.298181659,0.002835601,0.146986025
0.045898627,0.298054797,0.002833396,0.146937746
0.045898576,0.297927652,0.002831198,0.146889472
0.045898665,0.297800228,0.002829006,0.146841206
0.045898893,0.297672527,0.00282682,0.146792945
0.045899258,0.297544553,0.002824639,0.146744691
0.045899759,0.297416307,0.002822465,0.146696443
0.045900396,0.297287791,0.002820296,0.146648201
0.045901166,0.297159007,0.002818134,0.146599965
0.045902069,0.297029957,0.002815977,0.146551734
0.045903103,0.296900641,0.002813826,0.146503508
0.045904267,0.296771061,0.00281168,0.146455286
0.045905559,0.296641218,0.002809541,0.146407069
0.045906979,0.296511113,0.002807408,0.146358858
0.045908524,0.296380746,0.002805281,0.146310655
0.045910194,0.29625012,0.00280316,0.14626246
0.045911987,0.296119235,0.002801044,0.146214276
0.045913901,0.295988096,0.002798935,0.146166106
0.045915935,0.295856704,0.002796831,0.146117951
0.045918089,0.295725064,0.002794733,0.146069814
0.04592036,0.295593179,0.00279264,0.146021698
0.045922747,0.295461054,0.002790553,0.145973605
0.045925249,0.295328691,0.002788472,0.145925539
0.045927864,0.295196095,0.002786396,0.145877501
0.04593059,0.295063267,0.002784325,0.145829495
0.045933426,0.294930211,0.002782259,0.145781524
0.04593637,0.29479693,0.002780199,0.14573359
0.045939421,0.294663428,0.002778144,0.145685695
0.045942577,0.294529706,0.002776094,0.14563784
0.045945836,0.294395767,0.002774048,0.145590029
0.045949197,0.294261616,0.002772007,0.145542262
0.045952657,0.294127255,0.00276997,0.145494541
0.045956216,0.293992686,0.002767938,0.14544687
0.04595987,0.293857913,0.00276591,0.14539925
0.04596362,0.293722938,0.002763886,0.145351682
0.045967462,0.293587766,0.002761865,0.145304169
0.045971395,0.293452398,0.002759849,0.145256712
0.045975417,0.293316839,0.002757836,0.145209314
0.045979527,0.29318109,0.002755826,0.145161976
0.045983722,0.293045154,0.00275382,0.1451147
0.045988,0.292909035,0.002751816,0.145067486
0.04599236,0.292772733,0.002749815,0.145020337
0.0459968,0.29263625,0.002747817,0.144973252
0.046001318,0.292499588,0.002745821,0.144926233
0.046005912,0.292362748,0.002743828,0.144879281
0.04601058,0.29222573,0.002741836,0.144832398
0.04601532,0.292088537,0.002739847,0.144785587
0.046020131,0.291951168,0.002737859,0.144738851
0.046025011,0.291813626,0.002735873,0.14469219
0.046029958,0.291675912,0.002733888,0.144645607
0.046034971,0.291538026,0.002731904,0.144599106
0.046040048,0.29139997,0.002729921,0.14455269
0.046045187,0.291261744,0.002727939,0.144506362
0.046050386,0.291123347,0.002725956,0.144460127
0.046055643,0.29098478,0.002723974,0.14441399
0.046060958,0.290846042,0.002721993,0.144367958
0.046066326,0.290707132,0.002720011,0.144322037
0.046071748,0.290568049,0.00271803,0.144276234
0.04607722,0.290428794,0.002716048,0.144230559
0.046082741,0.290289365,0.002714067,0.144185018
0.046088309,0.290149762,0.002712085,0.14413962
0.046093922,0.290009986,0.002710104,0.144094373
0.04609958,0.289870037,0.002708122,0.144049283
0.04610528,0.289729914,0.002706142,0.144004357
0.046111021,0.289589617,0.002704161,0.143959603
0.046116802,0.289449145,0.002702182,0.143915026
0.046122621,0.289308498,0.002700203,0.143870632
0.046128478,0.289167675,0.002698225,0.143826429
0.046134372,0.289026676,0.002696247,0.14378242
0.046140302,0.288885501,0.00269427,0.143738613
0.046146267,0.288744148,0.002692293,0.143695012
0.046152268,0.288602619,0.002690316,0.143651622
0.046158302,0.288460911,0.00268834,0.143608449
0.046164371,0.288319024,0.002686364,0.143565496
0.046170473,0.288176958,0.002684388,0.143522768
0.046176609,0.288034713,0.002682412,0.143480268
0.046182777,0.287892289,0.002680436,0.143438
0.046188978,0.287749685,0.002678461,0.143395968
0.046195212,0.287606902,0.002676487,0.143354173
0.046201478,0.287463941,0.002674513,0.143312621
0.046207775,0.287320804,0.00267254,0.143271316
0.046214105,0.287177496,0.002670567,0.14323026
0.046220467,0.287034023,0.002668594,0.143189459
0.046226861,0.28689039,0.002666622,0.143148915
0.046233286,0.286746603,0.00266465,0.143108634
0.046239743,0.286602671,0.002662679,0.143068618
0.046246232,0.286458599,0.002660708,0.14302887
0.046252751,0.286314397,0.002658738,0.142989393
0.046259302,0.286170071,0.002656769,0.14295019
0.046265883,0.286025626,0.002654801,0.142911262
0.046272493,0.285881071,0.002652833,0.142872613
0.046279134,0.28573641,0.002650866,0.142834246
0.046285804,0.28559165,0.002648899,0.142796164
0.046292503,0.285446795,0.002646933,0.142758369
0.046299232,0.285301853,0.002644968,0.142720865
0.046305989,0.285156829,0.002643005,0.142683654
0.046312775,0.285011728,0.002641042,0.142646737
0.046319588,0.284866559,0.002639081,0.142610116
0.04632643,0.284721327,0.002637122,0.142573793
0.046333298,0.284576039,0.002635165,0.14253777
0.046340192,0.284430703,0.00263321,0.142502049
0.046347112,0.284285324,0.002631257,0.142466632
0.046354058,0.284139909,0.002629307,0.142431522
0.046361028,0.283994462,0.002627359,0.142396722
0.046368023,0.283848991,0.002625414,0.142362233
