processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.339653286,0.518737098,0.024856907,0.020866004
0.33939597,0.518129414,0.02484151,0.020850751
0.339140148,0.517525019,0.024826301,0.020835763
0.338885841,0.516923956,0.024811284,0.020821044
0.33863307,0.516326267,0.02479646,0.020806597
0.338381856,0.515731992,0.024781833,0.020792428
0.338132217,0.515141173,0.024767404,0.020778541
0.337884175,0.514553851,0.024753176,0.020764939
0.337637747,0.513970069,0.024739152,0.020751626
0.337392951,0.513389867,0.024725333,0.020738608
0.337149806,0.512813288,0.024711723,0.020725886
0.336908326,0.512240373,0.024698324,0.020713466
0.336668529,0.511671164,0.024685138,0.02070135
0.33643043,0.511105705,0.024672168,0.020689541
0.336194045,0.510544038,0.024659417,0.020678045
0.335959389,0.509986207,0.02464689,0.020666863
0.335726478,0.509432255,0.024634588,0.020656
0.335495328,0.508882226,0.024622516,0.020645459
0.335265958,0.508336164,0.024610676,0.020635242
0.335038384,0.507794113,0.024599073,0.020625353
0.334812625,0.507256119,0.024587708,0.020615795
0.334588699,0.506722224,0.024576586,0.020606571
0.334366623,0.506192472,0.024565708,0.020597683
0.334146415,0.505666903,0.024555077,0.020589135
0.333928091,0.505145558,0.024544696,0.020580928
0.333711669,0.504628476,0.024534566,0.020573065
0.333497165,0.504115699,0.024524691,0.020565549
0.333284598,0.503607267,0.024515071,0.020558381
0.333073986,0.50310322,0.024505709,0.020551563
0.332865349,0.502603598,0.024496607,0.020545098
0.332658705,0.50210844,0.024487767,0.020538987
0.332454073,0.501617785,0.024479192,0.020533234
0.33225147,0.501131668,0.024470885,0.020527839
0.332050917,0.500650125,0.024462848,0.020522807
0.331852429,0.500173191,0.024455084,0.020518139
0.331656027,0.499700902,0.024447596,0.020513839
0.331461728,0.499233293,0.024440386,0.020509907
0.331269554,0.4987704,0.024433456,0.020506347
0.331079523,0.498312257,0.024426809,0.02050316
0.330891655,0.4978589,0.024420446,0.02050035
0.330705969,0.497410366,0.024414369,0.020497918
0.330522483,0.496966686,0.024408582,0.020495866
0.330341214,0.496527894,0.024403084,0.020494196
0.330162181,0.496094021,0.024397879,0.020492911
0.3299854,0.495665097,0.024392967,0.020492011
0.329810886,0.495241153,0.02438835,0.020491498
0.329638655,0.494822216,0.024384029,0.020491374
0.329468722,0.494408314,0.024380006,0.020491641
0.329301103,0.493999473,0.024376283,0.0204923
0.329135813,0.493595717,0.02437286,0.020493351
0.32897287,0.493197072,0.024369742,0.020494797
0.328812287,0.492803563,0.02436693,0.02049664
0.328654082,0.492415212,0.024364427,0.020498879
0.328498267,0.492032042,0.024362237,0.020501517
0.328344859,0.491654073,0.024360362,0.020504554
0.328193869,0.491281327,0.024358806,0.020507994
0.328045314,0.490913824,0.024357571,0.020511837
0.327899206,0.490551586,0.02435666,0.020516084
0.327755562,0.490194635,0.024356077,0.020520738
0.327614394,0.489842988,0.024355824,0.020525798
0.327475719,0.489496666,0.024355904,0.020531267
0.327339551,0.489155685,0.02435632,0.020537145
0.327205903,0.48882006,0.024357075,0.020543432
0.327074791,0.488489806,0.024358171,0.020550129
0.326946231,0.488164937,0.024359611,0.020557237
0.326820238,0.487845468,0.024361397,0.020564756
0.326696828,0.487531412,0.024363532,0.020572685
0.326576016,0.487222784,0.024366019,0.020581026
0.326457817,0.486919599,0.02436886,0.020589777
0.326342244,0.486621873,0.024372057,0.020598939
0.326229312,0.486329619,0.024375614,0.020608511
0.326119032,0.486042853,0.024379531,0.020618493
0.326011419,0.485761589,0.024383812,0.020628886
0.325906483,0.485485841,0.024388458,0.020639689
0.325804238,0.485215623,0.024393471,0.020650902
0.325704696,0.484950948,0.024398853,0.020662525
0.32560787,0.484691828,0.024404607,0.020674557
0.325513773,0.484438273,0.024410732,0.020686999
0.32542242,0.484190294,0.024417232,0.020699849
0.325333827,0.483947898,0.024424107,0.020713108
0.325248009,0.483711095,0.024431359,0.020726774
0.325164984,0.483479891,0.024438989,0.020740848
0.325084767,0.483254293,0.024446999,0.020755329
0.325007376,0.483034306,0.024455388,0.020770216
0.324932828,0.482819933,0.024464159,0.020785509
0.324861137,0.482611178,0.024473312,0.020801206
0.324792319,0.482408042,0.024482847,0.020817307
0.324726388,0.482210526,0.024492767,0.020833812
0.324663358,0.482018631,0.024503073,0.020850718
0.324603242,0.481832356,0.024513766,0.020868026
0.324546052,0.481651702,0.024524848,0.020885735
0.3244918,0.481476667,0.024536321,0.020903843
0.324440498,0.48130725,0.024548186,0.020922349
0.324392155,0.481143447,0.024560446,0.020941252
0.324346784,0.480985257,0.0245731,0.020960551
0.324304395,0.480832677,0.024586152,0.020980245
0.324264998,0.480685701,0.024599603,0.021000333
0.324228603,0.480544327,0.024613453,0.021020813
0.324195222,0.480408551,0.024627705,0.021041683
0.324164865,0.480278367,0.02464236,0.021062943
0.324137543,0.48015377,0.02465742,0.021084591
0.324113267,0.480034752,0.024672886,0.021106624
0.324092046,0.479921306,0.024688757,0.021129042
0.324073888,0.479813423,0.024705036,0.021151842
0.324058804,0.479711094,0.024721723,0.021175023
0.324046799,0.47961431,0.024738818,0.021198584
0.324037881,0.479523062,0.024756321,0.021222521
0.324032057,0.47943734,0.024774235,0.021246835
0.324029336,0.479357134,0.024792559,0.021271523
0.324029724,0.479282434,0.024811295,0.021296584
0.324033232,0.479213228,0.024830443,0.021322016
0.32403987,0.479149505,0.024850005,0.021347817
0.324049648,0.479091254,0.02486998,0.021373986
0.324062579,0.479038463,0.02489037,0.021400521
0.324078673,0.478991117,0.024911175,0.021427422
0.324097939,0.478949203,0.024932396,0.021454687
0.324120388,0.478912705,0.024954032,0.021482313
0.324146029,0.478881609,0.024976084,0.021510299
0.324174873,0.478855898,0.024998552,0.021538643
0.324206929,0.478835557,0.025021436,0.021567345
0.324242207,0.478820569,0.025044735,0.021596401
0.324280716,0.478810914,0.025068449,0.02162581
0.324322462,0.478806576,0.025092577,0.02165557
0.324367453,0.478807536,0.025117118,0.02168568
0.324415696,0.478813774,0.025142072,0.021716137
0.324467195,0.478825272,0.025167438,0.02174694
0.324521956,0.47884201,0.025193216,0.021778086
0.324579982,0.478863972,0.025219405,0.021809573
0.324641276,0.478891139,0.025246004,0.021841399
0.324705841,0.478923495,0.025273014,0.021873562
0.324773679,0.478961026,0.025300432,0.021906061
0.324844793,0.479003716,0.02532826,0.021938892
0.324919184,0.479051549,0.025356497,0.021972055
0.324996854,0.47910451,0.02538514,0.022005549
0.325077803,0.479162582,0.025414191,0.02203937
0.325162034,0.479225748,0.025443647,0.022073518
0.325249549,0.479293991,0.025473507,0.022107991
0.325340349,0.479367293,0.025503771,0.022142787
0.325434435,0.479445636,0.025534438,0.022177904
0.325531806,0.479528999,0.025565507,0.022213339
0.325632463,0.479617362,0.025596977,0.022249091
0.325736403,0.479710704,0.025628846,0.022285158
0.325843626,0.479809001,0.025661113,0.022321537
0.325954128,0.47991223,0.025693778,0.022358226
0.326067906,0.480020368,0.025726838,0.022395223
0.326184956,0.480133391,0.025760292,0.022432525
0.326305274,0.480251276,0.025794139,0.022470129
0.326428854,0.480374,0.025828377,0.022508033
0.32655569,0.480501537,0.025863005,0.022546236
0.326685775,0.480633864,0.025898022,0.022584734
0.3268191,0.480770955,0.025933426,0.022623526
0.326955659,0.480912787,0.025969217,0.022662608
0.327095444,0.481059333,0.026005393,0.022701979
0.327238446,0.481210571,0.026041953,0.022741635
0.327384659,0.481366474,0.026078896,0.022781574
0.327534074,0.48152702,0.026116221,0.022821793
0.327686684,0.481692182,0.026153926,0.02286229
0.32784248,0.481861936,0.02619201,0.022903061
0.328001455,0.482036255,0.026230471,0.022944104
0.328163602,0.482215116,0.026269308,0.022985416
0.328328914,0.482398492,0.026308518,0.023026994
0.328497384,0.482586356,0.026348099,0.023068836
0.328669003,0.482778682,0.026388049,0.023110938
0.328843762,0.482975442,0.026428367,0.023153298
0.329021653,0.483176607,0.02646905,0.023195913
0.329202664,0.483382151,0.026510096,0.023238781
0.329386786,0.483592046,0.026551503,0.023281899
0.329574007,0.483806263,0.026593269,0.023325264
0.329764317,0.484024776,0.026635392,0.023368873
0.329957702,0.484247555,0.026677871,0.023412725
0.330154151,0.484474572,0.026720702,0.023456816
0.330353651,0.484705799,0.026763885,0.023501145
0.330556189,0.484941206,0.026807417,0.023545707
0.330761754,0.485180768,0.026851297,0.023590502
0.330970333,0.485424459,0.026895522,0.023635526
0.331181912,0.485672257,0.02694009,0.023680776
0.331396482,0.485924137,0.026985,0.023726251
0.33161403,0.48618008,0.027030248,0.023771947
0.331834544,0.486440068,0.027075833,0.023817863
0.332058015,0.486704084,0.027121754,0.023863996
0.332284429,0.486972112,0.027168007,0.023910344
0.332513775,0.487244137,0.02721459,0.023956905
0.332746038,0.487520143,0.027261503,0.024003676
0.332981205,0.487800116,0.027308743,0.024050655
0.333219263,0.488084042,0.02735631,0.02409784
0.333460197,0.488371907,0.027404201,0.024145228
0.333703994,0.488663695,0.027452415,0.024192818
0.333950638,0.48895939,0.027500951,0.024240607
0.334200116,0.489258975,0.027549805,0.024288593
0.334452413,0.489562432,0.027598978,0.024336774
0.334707513,0.489869743,0.027648466,0.024385147
0.3349654,0.490180888,0.027698268,0.02443371
0.33522606,0.490495849,0.027748382,0.024482461
0.335489476,0.490814607,0.027798806,0.024531396
0.335755634,0.491137146,0.027849537,0.024580513
0.336024517,0.491463451,0.027900575,0.024629809
0.336296111,0.491793507,0.027951916,0.024679282
0.336570399,0.492127302,0.028003559,0.024728929
0.336847364,0.492464822,0.028055502,0.024778748
0.337126991,0.492806054,0.028107743,0.024828737
0.337409264,0.493150985,0.028160281,0.024878893
0.337694166,0.493499599,0.028213113,0.024929215
0.337981682,0.493851882,0.028266238,0.0249797
0.338271794,0.494207817,0.028319654,0.025030345
0.338564485,0.49456739,0.028373359,0.025081147
0.338859737,0.494930582,0.028427353,0.025132105
0.339157533,0.495297379,0.028481634,0.025183215
0.339457854,0.495667764,0.028536201,0.025234475
0.339760683,0.496041724,0.028591053,0.025285882
0.340066001,0.496419245,0.02864619,0.025337433
0.34037379,0.496800314,0.02870161,0.025389126
0.340684032,0.497184916,0.028757313,0.025440958
0.340996708,0.497573038,0.028813297,0.025492926
0.341311798,0.497964663,0.028869561,0.025545027
0.341629286,0.498359774,0.028926103,0.025597261
0.341949152,0.498758354,0.028982923,0.025649623
0.34227138,0.499160384,0.029040018,0.025702112
0.342595949,0.499565846,0.029097387,0.025754726
0.34292284,0.499974721,0.029155027,0.025807462
0.343252035,0.500386991,0.029212937,0.025860318
0.343583515,0.500802635,0.029271115,0.025913291
0.343917261,0.501221634,0.029329559,0.025966378
0.344253255,0.501643966,0.029388266,0.026019578
0.344591482,0.502069611,0.029447234,0.026072887
0.344931925,0.502498549,0.029506461,0.026126304
0.345274566,0.502930758,0.029565944,0.026179825
0.345619388,0.503366218,0.029625681,0.02623345
0.345966375,0.503804906,0.02968567,0.026287174
0.346315509,0.504246802,0.029745908,0.026340998
0.346666773,0.504691884,0.029806391,0.026394917
0.34702015,0.505140132,0.029867118,0.026448931
0.347375622,0.505591526,0.029928085,0.026503037
0.347733171,0.506046049,0.029989289,0.026557233
0.348092778,0.506503683,0.030050728,0.026611517
0.348454427,0.506964414,0.030112397,0.026665889
0.348818098,0.507428227,0.030174295,0.026720347
0.349183772,0.507895111,0.030236416,0.026774889
0.349551431,0.508365051,0.030298759,0.026829514
0.349921055,0.508838035,0.03036132,0.02688422
0.350292623,0.509314049,0.030424096,0.026939005
0.350666113,0.509793076,0.030487085,0.026993868
0.351041505,0.510275103,0.030550284,0.027048807
0.351418775,0.510760111,0.030613691,0.02710382
0.351797903,0.511248084,0.030677302,0.027158905
0.352178865,0.511739004,0.030741116,0.027214061
0.352561639,0.512232857,0.030805129,0.027269286
0.3529462,0.512729626,0.03086934,0.027324576
0.353332525,0.513229295,0.030933744,0.027379931
0.353720591,0.513731852,0.030998338,0.027435348
0.354110375,0.514237281,0.031063121,0.027490825
0.354501855,0.51474557,0.031128089,0.02754636
0.354895012,0.515256705,0.031193239,0.02760195
0.355289824,0.515770669,0.031258567,0.027657593
0.355686273,0.516287447,0.031324072,0.027713287
0.35608434,0.516807021,0.03138975,0.02776903
0.356484007,0.517329374,0.031455598,0.027824819
0.356885258,0.517854487,0.031521613,0.027880652
0.35728808,0.518382342,0.031587791,0.027936526
0.357692458,0.518912918,0.031654129,0.02799244
0.358098379,0.519446195,0.031720624,0.02804839
0.358505829,0.51998215,0.031787272,0.028104374
0.358914792,0.520520763,0.031854069,0.02816039
0.359325253,0.521062008,0.031921013,0.028216433
0.359737198,0.521605863,0.0319881,0.028272502
0.360150608,0.522152303,0.032055325,0.028328594
0.360565469,0.522701304,0.032122686,0.028384706
0.360981762,0.52325284,0.032190179,0.028440834
0.361399471,0.523806889,0.032257799,0.028496976
0.361818578,0.524363426,0.032325543,0.028553128
0.362239063,0.524922427,0.032393406,0.028609288
0.36266091,0.525483869,0.032461386,0.028665452
0.363084099,0.526047726,0.032529479,0.028721618
0.363508612,0.526613974,0.032597682,0.028777784
0.36393443,0.527182591,0.032665993,0.028833946
0.364361535,0.527753553,0.032734409,0.028890103
0.364789907,0.528326841,0.032802929,0.028946251
0.36521953,0.528902435,0.03287155,0.029002388
0.365650385,0.529480315,0.03294027,0.029058511
0.366082454,0.530060464,0.033009087,0.029114618
0.366515718,0.530642863,0.033077999,0.029170705
0.36695016,0.531227497,0.033147003,0.029226771
0.36738576,0.531814348,0.033216098,0.029282813
0.3678225,0.532403396,0.033285281,0.029338828
0.368260362,0.532994623,0.033354549,0.029394813
0.368699329,0.533588007,0.0334239,0.029450768
0.369139383,0.534183528,0.033493331,0.029506687
0.369580507,0.534781164,0.03356284,0.029562571
0.370022682,0.535380893,0.033632424,0.029618414
0.370465892,0.535982693,0.033702081,0.029674215
0.370910118,0.536586542,0.033771808,0.029729972
0.371355344,0.537192416,0.033841602,0.02978568
0.371801553,0.537800296,0.03391146,0.029841338
0.372248728,0.538410159,0.03398138,0.029896943
0.372696853,0.539021987,0.034051359,0.029952492
0.373145912,0.539635762,0.034121393,0.030007982
0.373595886,0.540251464,0.034191481,0.030063412
0.374046759,0.540869075,0.034261618,0.030118778
0.374498511,0.541488574,0.034331801,0.03017408
0.374951123,0.542109939,0.034402027,0.030229313
0.375404576,0.542733148,0.034472293,0.030284476
0.375858851,0.543358179,0.034542596,0.030339567
0.376313927,0.543985011,0.034612934,0.030394584
0.376769785,0.544613622,0.034683304,0.030449524
0.377226405,0.545243993,0.034753705,0.030504384
0.377683769,0.545876105,0.034824135,0.030559164
0.37814186,0.546509942,0.034894593,0.030613859
0.378600666,0.54714549,0.034965075,0.030668469
0.379060173,0.547782734,0.035035583,0.030722992
0.379520371,0.548421665,0.035106113,0.030777424
0.37998125,0.549062273,0.035176664,0.030831765
0.380442802,0.54970455,0.035247236,0.030886014
0.380905016,0.550348489,0.035317826,0.030940168
0.381367885,0.55099408,0.035388434,0.030994226
0.381831396,0.551641316,0.035459056,0.031048188
0.382295541,0.552290188,0.035529692,0.031102051
0.382760307,0.552940689,0.035600339,0.031155813
0.383225684,0.55359281,0.035670995,0.031209474
0.383691659,0.554246543,0.035741658,0.031263031
0.384158223,0.55490188,0.035812326,0.031316482
0.384625364,0.555558812,0.035882997,0.031369827
0.385093072,0.55621733,0.035953669,0.031423063
0.385561338,0.556877426,0.03602434,0.031476189
0.386030152,0.557539091,0.036095009,0.031529201
0.386499504,0.558202315,0.036165675,0.0315821
0.386969385,0.558867087,0.036236335,0.031634882
0.387439785,0.559533396,0.036306988,0.031687546
0.387910694,0.560201229,0.036377632,0.031740089
0.3883821,0.560870572,0.036448266,0.03179251
0.388853992,0.561541411,0.036518888,0.031844807
0.389326358,0.562213731,0.036589496,0.031896978
0.389799185,0.562887513,0.036660087,0.03194902
0.390272459,0.563562741,0.036730659,0.032000932
0.390746168,0.564239396,0.036801211,0.032052712
0.391220298,0.564917458,0.036871739,0.032104358
0.391694836,0.565596908,0.036942242,0.032155869
0.392169768,0.566277726,0.037012716,0.032207243
0.392645083,0.566959893,0.03708316,0.032258478
0.393120767,0.567643389,0.037153571,0.032309574
0.393596807,0.568328193,0.037223947,0.03236053
0.394073188,0.569014287,0.037294285,0.032411343
0.394549895,0.569701648,0.037364583,0.032462014
0.395026915,0.570390254,0.037434838,0.032512542
0.39550423,0.571080082,0.037505048,0.032562924
0.395981825,0.571771108,0.03757521,0.03261316
0.396459684,0.572463307,0.037645322,0.032663249
0.396937788,0.573156654,0.037715382,0.032713189
0.397416122,0.573851122,0.037785387,0.03276298
0.397894667,0.574546684,0.037855336,0.032812619
0.398373405,0.575243311,0.037925224,0.032862106
0.398852317,0.575940976,0.037995051,0.032911438
0.399331383,0.576639648,0.038064812,0.032960615
0.399810582,0.577339298,0.038134506,0.033009635
0.400289895,0.578039894,0.038204129,0.033058496
0.4007693,0.578741405,0.03827368,0.033107197
0.401248776,0.579443799,0.038343154,0.033155736
0.4017283,0.580147044,0.03841255,0.033204111
0.402207852,0.580851109,0.038481866,0.033252321
0.40268741,0.581555963,0.038551099,0.033300363
0.40316695,0.582261572,0.038620247,0.033348236
0.403646452,0.582967905,0.038689307,0.033395939
0.404125894,0.58367493,0.038758278,0.033443469
0.404605256,0.584382614,0.038827156,0.033490825
0.405084517,0.585090928,0.038895941,0.033538005
0.405563658,0.585799839,0.038964629,0.033585009
