processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.160943232,0.097396822,0.114589746,0.6270702
0.160998212,0.097373264,0.114497941,0.627130583
0.161053221,0.097349849,0.114405659,0.627191271
0.161108256,0.097326576,0.114312905,0.627252264
0.161163312,0.097303443,0.114219682,0.627313562
0.161218386,0.097280451,0.114125996,0.627375166
0.161273475,0.097257599,0.114031851,0.627437075
0.161328575,0.097234886,0.11393725,0.627499288
0.161383685,0.097212311,0.113842198,0.627561807
0.1614388,0.097189873,0.113746697,0.627624629
0.161493919,0.097167573,0.113650752,0.627687756
0.16154904,0.097145408,0.113554364,0.627751187
0.161604162,0.097123378,0.113457538,0.627814922
0.161659282,0.097101482,0.113360278,0.627878958
0.1617144,0.097079716,0.113262588,0.627943296
0.161769514,0.097058081,0.113164473,0.628007933
0.161824623,0.097036573,0.113065937,0.628072868
0.161879725,0.097015191,0.112966984,0.6281381
0.161934819,0.096993932,0.112867619,0.628203629
0.161989903,0.096972795,0.112767847,0.628269455
0.162044975,0.096951777,0.11266767,0.628335578
0.162100032,0.096930879,0.112567094,0.628401996
0.162155072,0.096910098,0.112466122,0.628468708
0.162210093,0.096889433,0.112364759,0.628535715
0.162265093,0.096868885,0.112263008,0.628603014
0.162320071,0.096848451,0.112160874,0.628670605
0.162375024,0.09682813,0.112058359,0.628738486
0.162429952,0.096807921,0.111955469,0.628806657
0.162484855,0.096787823,0.111852205,0.628875116
0.162539731,0.096767834,0.111748571,0.628943864
0.162594581,0.096747951,0.11164457,0.629012898
0.162649405,0.096728174,0.111540203,0.629082218
0.162704201,0.096708501,0.111435474,0.629151825
0.16275897,0.096688929,0.111330384,0.629221716
0.162813711,0.09666946,0.111224937,0.629291892
0.162868424,0.09665009,0.111119135,0.629362351
0.162923106,0.096630821,0.111012981,0.629433092
0.162977757,0.096611649,0.11090648,0.629504114
0.163032376,0.096592575,0.110799634,0.629575415
0.163086962,0.096573597,0.110692448,0.629646993
0.163141514,0.096554713,0.110584927,0.629718847
0.163196031,0.096535921,0.110477073,0.629790976
0.163250513,0.096517219,0.11036889,0.629863378
0.163304959,0.096498604,0.110260382,0.629936054
0.163359369,0.096480075,0.110151552,0.630009004
0.163413744,0.096461629,0.110042402,0.630082226
0.163468082,0.096443263,0.109932935,0.630155721
0.163522383,0.096424976,0.109823152,0.630229488
0.163576648,0.096406767,0.109713057,0.630303527
0.163630876,0.096388634,0.109602653,0.630377838
0.163685066,0.096370575,0.109491941,0.630452418
0.163739219,0.096352589,0.109380924,0.630527268
0.163793335,0.096334675,0.109269604,0.630602386
0.163847415,0.096316832,0.109157985,0.630677769
0.163901459,0.096299057,0.109046067,0.630753417
0.163955469,0.096281351,0.108933854,0.630829327
0.164009444,0.096263711,0.108821347,0.630905498
0.164063387,0.096246137,0.108708548,0.630981929
0.164117296,0.096228627,0.10859546,0.631058617
0.164171174,0.09621118,0.108482084,0.631135562
0.164225021,0.096193795,0.108368424,0.63121276
0.164278837,0.096176471,0.108254483,0.631290209
0.164332625,0.096159205,0.108140263,0.631367908
0.164386383,0.096141996,0.108025766,0.631445854
0.164440114,0.096124843,0.107910997,0.631524046
0.164493817,0.096107744,0.107795957,0.631602481
0.164547494,0.096090698,0.107680649,0.631681159
0.164601144,0.096073701,0.107565076,0.631760079
0.164654769,0.096056753,0.107449239,0.631839239
0.164708368,0.09603985,0.107333143,0.63191864
0.164761942,0.096022991,0.107216788,0.631998279
0.164815491,0.096006173,0.107100178,0.632078158
0.164869016,0.095989394,0.106983314,0.632158276
0.164922516,0.095972653,0.106866198,0.632238633
0.164975992,0.095955947,0.10674883,0.63231923
0.165029444,0.095939273,0.106631213,0.632400069
0.165082871,0.095922629,0.106513347,0.632481152
0.165136272,0.095906013,0.106395233,0.632562482
0.165189643,0.095889422,0.106276874,0.632644062
0.165242982,0.095872853,0.10615827,0.632725895
0.165296287,0.095856303,0.106039424,0.632807986
0.165349555,0.09583977,0.105920336,0.632890339
0.165402783,0.095823249,0.105801008,0.63297296
0.165455967,0.095806738,0.10568144,0.633055855
0.165509104,0.095790232,0.105561635,0.633139029
0.165562191,0.095773728,0.105441595,0.633222486
0.165615225,0.095757222,0.105321322,0.633306231
0.165668204,0.095740708,0.105200819,0.633390268
0.165721126,0.095724185,0.105080087,0.633474601
0.165773989,0.095707649,0.104959129,0.633559234
0.165826791,0.095691096,0.104837944,0.633644169
0.16587953,0.095674524,0.104716535,0.63372941
0.165932206,0.095657932,0.104594903,0.63381496
0.165984815,0.095641316,0.104473048,0.633900821
0.166037356,0.095624676,0.104350974,0.633986994
0.166089826,0.095608011,0.10422868,0.634073483
0.166142224,0.095591319,0.104106167,0.63416029
0.166194548,0.095574598,0.103983438,0.634247417
0.166246795,0.095557846,0.10386049,0.634334869
0.166298965,0.095541061,0.103737326,0.634422648
0.166351055,0.095524241,0.103613944,0.63451076
0.166403064,0.095507383,0.103490347,0.634599207
0.166454989,0.095490486,0.103366534,0.634687991
0.166506828,0.095473547,0.103242509,0.634777116
0.16655858,0.095456563,0.103118274,0.634866584
0.166610241,0.095439532,0.102993831,0.634956397
0.166661809,0.095422452,0.102869184,0.635046556
0.166713282,0.095405321,0.102744334,0.635137063
0.166764657,0.095388138,0.102619284,0.63522792
0.166815932,0.095370903,0.102494036,0.635319128
0.166867104,0.095353615,0.102368592,0.635410689
0.166918169,0.095336274,0.102242952,0.635502605
0.166969126,0.09531888,0.102117118,0.635594876
0.167019971,0.095301433,0.101991091,0.635687505
0.167070702,0.095283932,0.101864874,0.635780493
0.167121317,0.095266375,0.101738467,0.63587384
0.167171816,0.095248763,0.101611875,0.635967547
0.167222195,0.095231092,0.101485098,0.636061615
0.167272455,0.095213361,0.101358139,0.636156044
0.167322594,0.095195568,0.101231,0.636250838
0.167372611,0.09517771,0.101103682,0.636345997
0.167422505,0.095159784,0.100976186,0.636441525
0.167472275,0.095141788,0.100848512,0.636537424
0.16752192,0.095123719,0.100720663,0.636633698
0.167571438,0.095105574,0.100592638,0.63673035
0.167620828,0.095087351,0.100464438,0.636827384
0.167670087,0.095069047,0.100336063,0.636924802
0.167719215,0.095050662,0.100207515,0.637022608
0.167768208,0.095032192,0.100078793,0.637120807
0.167817066,0.095013635,0.099949897,0.637219402
0.167865785,0.09499499,0.099820827,0.637318399
0.167914362,0.094976253,0.099691583,0.637417802
0.167962796,0.094957422,0.099562167,0.637517615
0.168011084,0.094938495,0.099432579,0.637617843
0.168059222,0.094919468,0.099302822,0.637718488
0.168107207,0.094900339,0.099172899,0.637819555
0.168155037,0.094881105,0.09904281,0.637921048
0.168202709,0.094861763,0.098912557,0.638022971
0.168250219,0.094842308,0.098782143,0.63812533
0.168297565,0.094822739,0.098651568,0.638228128
0.168344744,0.094803052,0.098520834,0.63833137
0.168391752,0.094783243,0.098389944,0.63843506
0.168438586,0.09476331,0.098258901,0.638539203
0.168485242,0.094743249,0.098127708,0.638643801
0.168531715,0.094723057,0.097996366,0.638748861
0.168578002,0.094702731,0.097864879,0.638854389
0.1686241,0.094682266,0.097733246,0.638960389
0.168670003,0.094661659,0.09760147,0.639066868
0.168715708,0.094640906,0.097469555,0.639173831
0.168761212,0.094620003,0.097337502,0.639281283
0.168806509,0.094598947,0.097205317,0.639389226
0.168851597,0.094577732,0.097073006,0.639497665
0.16889647,0.094556356,0.096940573,0.6396066
0.168941126,0.094534814,0.096808024,0.639716036
0.16898556,0.094513102,0.096675364,0.639825975
0.169029768,0.094491214,0.096542599,0.639936419
0.169073747,0.094469148,0.096409733,0.640047372
0.169117493,0.094446898,0.096276771,0.640158838
0.169161003,0.094424461,0.096143716,0.64027082
0.169204274,0.094401833,0.096010573,0.640383321
0.169247302,0.094379009,0.095877344,0.640496345
0.169290084,0.094355987,0.095744033,0.640609896
0.169332617,0.094332763,0.095610643,0.640723978
0.169374897,0.094309333,0.095477177,0.640838593
0.169416921,0.094285693,0.095343639,0.640953747
0.169458684,0.094261842,0.095210035,0.64106944
0.169500184,0.094237774,0.095076369,0.641185674
0.169541415,0.094213486,0.094942648,0.641302451
0.169582374,0.094188976,0.094808877,0.641419773
0.169623057,0.09416424,0.094675062,0.641537641
0.16966346,0.094139275,0.094541207,0.641656057
0.169703579,0.094114078,0.094407319,0.641775024
0.169743411,0.094088646,0.094273399,0.641894544
0.169782951,0.094062976,0.094139453,0.642014619
0.169822198,0.094037067,0.094005483,0.642135252
0.169861146,0.094010916,0.093871491,0.642256446
0.169899792,0.093984524,0.09373748,0.642378204
0.169938132,0.093957889,0.093603452,0.642500527
0.169976162,0.09393101,0.093469409,0.642623419
0.170013878,0.093903888,0.093335353,0.642746881
0.170051277,0.093876521,0.093201287,0.642870916
0.170088354,0.093848907,0.093067214,0.642995524
0.170125108,0.093821046,0.092933137,0.643120709
0.170161534,0.093792937,0.092799057,0.643246471
0.170197631,0.093764579,0.092664978,0.643372812
0.170233395,0.093735969,0.092530903,0.643499733
0.170268825,0.093707108,0.092396834,0.643627233
0.170303918,0.093677993,0.092262776,0.643755312
0.170338674,0.093648623,0.092128732,0.643883971
0.170373091,0.093618997,0.091994705,0.644013206
0.170407169,0.093589112,0.091860699,0.644143019
0.170440906,0.093558969,0.091726718,0.644273407
0.170474303,0.093528567,0.091592763,0.644404367
0.170507359,0.093497904,0.091458841,0.644535895
0.170540076,0.093466981,0.091324956,0.644667988
0.170572451,0.093435796,0.091191114,0.644800638
0.170604486,0.093404351,0.091057323,0.644933839
0.17063618,0.093372645,0.090923591,0.645067584
0.170667533,0.093340677,0.090789925,0.645201865
0.170698544,0.093308449,0.090656332,0.645336676
0.170729215,0.093275959,0.090522819,0.645472007
0.170759544,0.093243208,0.090389394,0.645607854
0.170789534,0.093210194,0.090256063,0.645744208
0.170819185,0.093176918,0.090122832,0.645881065
0.170848497,0.09314338,0.089989707,0.646018416
0.170877472,0.093109579,0.089856694,0.646156255
0.170906111,0.093075515,0.0897238,0.646294574
0.170934414,0.093041191,0.089591029,0.646433366
0.170962383,0.093006607,0.089458389,0.646572622
0.170990018,0.092971764,0.089325884,0.646712334
0.17101732,0.092936663,0.089193521,0.646852495
0.171044291,0.092901305,0.089061305,0.646993099
0.171070932,0.092865691,0.08892924,0.647134137
0.171097243,0.092829821,0.088797331,0.647275605
0.171123226,0.092793697,0.088665582,0.647417495
0.171148882,0.092757321,0.088534,0.647559798
0.171174212,0.092720692,0.088402589,0.647702507
0.171199218,0.092683813,0.088271354,0.647845615
0.171223901,0.092646685,0.088140301,0.647989113
0.171248263,0.09260931,0.088009433,0.648132994
0.171272305,0.09257169,0.087878755,0.64827725
0.17129603,0.092533827,0.08774827,0.648421872
0.17131944,0.092495723,0.087617983,0.648566854
0.171342537,0.092457378,0.087487897,0.648712187
0.171365323,0.092418795,0.087358018,0.648857864
0.1713878,0.092379975,0.08722835,0.649003876
0.17140997,0.092340917,0.087098898,0.649150214
0.171431835,0.092301624,0.086969669,0.649296872
0.171453396,0.092262096,0.086840666,0.649443842
0.171474656,0.092222334,0.086711895,0.649591116
0.171495615,0.092182338,0.08658336,0.649738687
0.171516277,0.09214211,0.086455065,0.649886548
0.171536644,0.092101649,0.086327014,0.650034693
0.171556718,0.092060958,0.086199211,0.650183113
0.171576503,0.092020037,0.08607166,0.6503318
0.171596003,0.091978886,0.085944364,0.650480747
0.171615224,0.091937507,0.085817327,0.650629942
0.171634171,0.0918959,0.085690555,0.650779375
0.171652849,0.091854065,0.085564051,0.650929035
0.171671262,0.091812002,0.085437823,0.651078913
0.171689416,0.091769712,0.085311874,0.651228998
0.171707316,0.091727195,0.08518621,0.651379279
0.171724967,0.091684453,0.085060833,0.651529747
0.171742375,0.091641486,0.084935748,0.651680391
0.171759545,0.091598296,0.084810958,0.651831202
0.171776483,0.091554881,0.084686467,0.651982169
0.171793195,0.091511243,0.084562278,0.652133284
0.171809686,0.091467382,0.084438395,0.652284537
0.171825961,0.091423297,0.084314821,0.652435921
0.171842025,0.091378988,0.08419156,0.652587427
0.171857883,0.091334454,0.084068617,0.652739047
0.171873538,0.091289694,0.083945993,0.652890775
0.171888995,0.091244706,0.083823694,0.653042605
0.171904259,0.091199491,0.083701722,0.653194529
0.171919332,0.091154046,0.08358008,0.653346542
0.17193422,0.091108371,0.083458772,0.653498637
0.171948925,0.091062467,0.083337802,0.653650806
0.171963451,0.091016335,0.083217172,0.653803042
0.171977803,0.090969973,0.083096885,0.653955339
0.171991984,0.090923384,0.082976944,0.654107687
0.172005998,0.090876568,0.082857352,0.654260081
0.172019849,0.090829527,0.082738111,0.654412514
0.172033539,0.090782263,0.082619222,0.654564977
0.172047073,0.090734777,0.082500687,0.654717463
0.172060453,0.090687073,0.08238251,0.654869964
0.172073684,0.090639151,0.082264692,0.655022473
0.172086767,0.090591015,0.082147235,0.655174983
0.172099704,0.090542667,0.082030142,0.655327487
0.172112498,0.090494108,0.081913417,0.655479977
0.172125151,0.090445342,0.081797061,0.655632447
0.172137664,0.090396369,0.081681078,0.655784889
0.17215004,0.090347192,0.081565469,0.655937299
0.17216228,0.090297813,0.081450239,0.656089668
0.172174387,0.090248233,0.081335388,0.656241992
0.172186362,0.090198454,0.08122092,0.656394264
0.172198208,0.090148477,0.081106838,0.656546478
0.172209924,0.090098302,0.080993143,0.656698631
0.172221514,0.090047932,0.080879838,0.656850716
0.172232977,0.089997367,0.080766926,0.657002729
0.172244317,0.089946609,0.080654409,0.657154665
0.172255535,0.089895658,0.080542288,0.657306519
0.172266634,0.089844515,0.080430566,0.657458284
0.172277617,0.089793183,0.080319246,0.657609955
0.172288484,0.089741662,0.080208328,0.657761526
0.17229924,0.089689955,0.080097814,0.657912991
0.172309886,0.089638064,0.079987706,0.658064343
0.172320425,0.089585992,0.079878005,0.658215579
0.172330858,0.08953374,0.079768709,0.658366692
0.172341189,0.089481312,0.07965982,0.658517678
0.17235142,0.08942871,0.079551338,0.658668532
0.172361554,0.089375936,0.079443264,0.658819246
0.172371594,0.089322993,0.079335597,0.658969816
0.172381544,0.089269883,0.079228338,0.659120235
0.172391405,0.089216611,0.079121487,0.659270498
0.17240118,0.089163178,0.079015045,0.659420597
0.172410872,0.089109589,0.078909012,0.659570527
0.172420483,0.089055845,0.07880339,0.659720281
0.172430018,0.08900195,0.07869818,0.659869852
0.172439478,0.088947906,0.078593382,0.660019234
0.172448867,0.088893717,0.078488996,0.66016842
0.172458188,0.088839384,0.078385023,0.660317404
0.172467444,0.088784911,0.078281463,0.660466181
0.172476638,0.0887303,0.078178316,0.660614746
0.172485774,0.088675552,0.078075581,0.660763093
0.172494854,0.088620671,0.077973258,0.660911217
0.172503881,0.088565659,0.077871346,0.661059114
0.172512861,0.088510517,0.077769843,0.661206779
0.172521796,0.088455249,0.07766875,0.661354205
0.17253069,0.088399855,0.077568066,0.661501389
0.172539548,0.088344338,0.077467791,0.661648322
0.172548374,0.088288701,0.077367925,0.661795
0.172557171,0.088232947,0.077268468,0.661941414
0.172565943,0.088177078,0.077169421,0.662087558
0.172574694,0.088121098,0.077070783,0.662233425
0.172583427,0.08806501,0.076972554,0.662379009
0.172592147,0.088008817,0.076874733,0.662524303
0.172600856,0.087952521,0.076777321,0.662669302
0.172609558,0.087896126,0.076680317,0.662813999
0.172618255,0.087839633,0.076583721,0.66295839
0.172626952,0.087783046,0.076487531,0.663102471
0.172635651,0.087726366,0.076391746,0.663246237
0.172644355,0.087669596,0.076296366,0.663389684
0.172653067,0.087612738,0.076201387,0.663532809
0.17266179,0.087555793,0.076106808,0.663675609
0.172670528,0.087498764,0.076012628,0.66381808
0.172679283,0.087441652,0.075918845,0.66396022
0.172688059,0.087384458,0.075825458,0.664102025
0.172696859,0.087327184,0.075732465,0.664243493
0.172705685,0.087269832,0.075639864,0.664384618
0.172714542,0.087212405,0.075547655,0.664525398
0.172723433,0.087154904,0.075455837,0.664665827
0.172732362,0.087097333,0.075364407,0.664805898
0.172741333,0.087039694,0.075273367,0.664945607
0.17275035,0.08698199,0.075182714,0.665084947
0.172759417,0.086924224,0.075092447,0.665223913
0.172768539,0.086866398,0.075002565,0.665362498
0.17277772,0.086808516,0.074913066,0.665500698
0.172786964,0.086750579,0.074823951,0.665638506
0.172796276,0.086692589,0.074735218,0.665775917
0.172805659,0.086634549,0.074646869,0.665912923
0.172815118,0.086576461,0.074558904,0.666049517
0.172824657,0.086518328,0.074471323,0.666185692
0.172834279,0.08646015,0.074384127,0.666321443
0.172843989,0.086401931,0.074297317,0.666456762
0.17285379,0.086343672,0.074210892,0.666591645
0.172863687,0.086285375,0.074124853,0.666726085
0.172873682,0.08622704,0.074039199,0.666860078
0.17288378,0.086168671,0.073953931,0.666993618
0.172893983,0.086110269,0.073869047,0.667126701
0.172904296,0.086051834,0.073784547,0.667259324
0.172914721,0.085993367,0.07370043,0.667391481
0.172925261,0.085934871,0.073616697,0.667523171
0.17293592,0.085876347,0.073533344,0.667654389
0.172946701,0.085817794,0.073450371,0.667785134
0.172957605,0.085759215,0.073367775,0.667915404
0.172968638,0.08570061,0.073285554,0.668045198
0.172979801,0.085641979,0.073203705,0.668174514
0.172991099,0.085583325,0.073122225,0.66830335
0.173002536,0.085524648,0.073041111,0.668431705
0.173014113,0.085465948,0.072960361,0.668559578
0.173025836,0.085407226,0.072879973,0.668686965
0.173037708,0.085348482,0.072799945,0.668813864
0.173049733,0.085289717,0.072720277,0.668940273
0.173061915,0.085230929,0.072640967,0.669066189
